Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-21 20:26:40, 0.1, 1, 58798904, 954466304, 261342016, 116981760, 4390, 5183450000000, 0.01, 0.32, 1693712384, 16725889024, 0.25, 8724148224, 3576426496, 12, 4, 200, 109, 110672760,
2018-03-21 20:27:40, 0.1, 1, 57394264, 954466304, 261342016, 114229248, 4390, 5186310000000, 0.01, 0.30, 1701953536, 16725889024, 0.47, 8724148224, 3576426496, 12, 4, 200, 109, 110732766,
2018-03-21 20:28:40, 0.1, 1, 66273776, 954466304, 261342016, 116719616, 4390, 5189100000000, 0.01, 0.27, 1681592320, 16725889024, 0.22, 8724148224, 3576426496, 12, 4, 200, 109, 110792759,
2018-03-21 20:29:40, 0.1, 1, 72638352, 954466304, 261342016, 114688000, 4390, 5192070000000, 0.01, 0.29, 1702395904, 16725889024, 0.15, 8724148224, 3576426496, 12, 4, 200, 109, 110852759,
2018-03-21 20:30:40, 0.1, 1, 82932880, 954466304, 261342016, 119603200, 4390, 5195180000000, 0.01, 0.29, 1720541184, 16725889024, 0.21, 8724148224, 3576426496, 12, 3, 200, 109, 110912762,
2018-03-21 20:31:40, 0.1, 1, 87889136, 954466304, 261342016, 117571584, 4390, 5197930000000, 0.01, 0.29, 1708269568, 16725889024, 0.46, 8724148224, 3576426496, 12, 3, 200, 109, 110972761,
2018-03-21 20:32:40, 0.1, 1, 93252224, 954466304, 261342016, 116719616, 4390, 5201130000000, 0.01, 0.30, 1692266496, 16725889024, 0.31, 8724148224, 3576426496, 12, 3, 200, 109, 111032765,
2018-03-21 20:33:40, 0.1, 1, 98968328, 954466304, 261342016, 120127488, 4390, 5204130000000, 0.01, 0.27, 1693622272, 16725889024, 0.23, 8724148224, 3576426496, 12, 3, 200, 109, 111092762,
2018-03-21 20:34:40, 0.1, 1, 89758592, 954466304, 261342016, 117506048, 4390, 5207080000000, 0.01, 0.28, 1737850880, 16725889024, 0.41, 8724148224, 3576426496, 12, 3, 200, 109, 111152766,
2018-03-21 20:35:40, 0.1, 1, 107658144, 954466304, 261342016, 123076608, 4390, 5210160000000, 0.01, 0.32, 1745260544, 16725889024, 0.26, 8724148224, 3576426496, 12, 3, 200, 109, 111212767,
2018-03-21 20:36:40, 0.0, 1, 100465256, 954466304, 261342016, 119996416, 4390, 5213100000000, 0.01, 0.27, 1756045312, 16725889024, 0.45, 8724148224, 3576426496, 11, 3, 200, 109, 111272758,
2018-03-21 20:37:40, 0.1, 1, 110709096, 954466304, 261342016, 117833728, 4390, 5216020000000, 0.01, 0.28, 1726648320, 16725889024, 0.50, 8724148224, 3576426496, 11, 3, 200, 109, 111332757,
2018-03-21 20:38:40, 0.1, 1, 59488800, 954466304, 261342016, 118620160, 4390, 5219340000000, 0.01, 0.31, 1727979520, 16725889024, 0.41, 8724148224, 3576426496, 11, 3, 200, 109, 111392758,
2018-03-21 20:39:40, 0.0, 1, 58621824, 954466304, 261342016, 120913920, 4390, 5221940000000, 0.01, 0.27, 1766100992, 16725889024, 0.21, 8724148224, 3576426496, 11, 2, 200, 109, 111452760,
2018-03-21 20:40:40, 0.1, 1, 65323496, 954466304, 261342016, 120717312, 4390, 5224950000000, 0.01, 0.28, 1757765632, 16725889024, 0.26, 8724148224, 3576426496, 11, 2, 200, 109, 111512767,
2018-03-21 20:41:40, 0.1, 1, 65641696, 954466304, 261342016, 118292480, 4390, 5227980000000, 0.01, 0.28, 1764265984, 16725889024, 0.47, 8724148224, 3576426496, 11, 2, 200, 109, 111572757,
2018-03-21 20:42:40, 0.1, 1, 75782960, 954466304, 261342016, 116195328, 4390, 5230870000000, 0.01, 0.26, 1795284992, 16725889024, 0.49, 8724148224, 3576426496, 11, 2, 200, 109, 111632756,
2018-03-21 20:43:40, 0.1, 1, 83367864, 954466304, 261342016, 120913920, 4390, 5233870000000, 0.01, 0.28, 1762287616, 16725889024, 0.22, 8724148224, 3576426496, 11, 2, 200, 109, 111692759,
2018-03-21 20:44:40, 0.0, 1, 81537584, 954466304, 261342016, 122748928, 4390, 5236780000000, 0.01, 0.27, 1724112896, 16725889024, 0.43, 8724148224, 3576426496, 11, 2, 200, 109, 111752764,
2018-03-21 20:45:40, 0.0, 1, 79683944, 954466304, 261342016, 120586240, 4390, 5239600000000, 0.01, 0.29, 1730342912, 16725889024, 0.41, 8724148224, 3576426496, 11, 2, 200, 109, 111812757,
2018-03-21 20:46:40, 0.1, 1, 86506400, 954466304, 261342016, 118620160, 4390, 5242630000000, 0.01, 0.29, 1772498944, 16725889024, 0.22, 8724148224, 3576426496, 10, 2, 200, 109, 111872759,
2018-03-21 20:47:40, 0.1, 1, 95315888, 954466304, 261342016, 118161408, 4390, 5245640000000, 0.01, 0.28, 1765203968, 16725889024, 0.37, 8724148224, 3576426496, 10, 2, 200, 109, 111932758,
2018-03-21 20:48:40, 0.1, 1, 94231080, 954466304, 261342016, 115867648, 4390, 5248480000000, 0.01, 0.26, 1719365632, 16725889024, 0.48, 8724148224, 3576426496, 10, 2, 200, 109, 111992759,
2018-03-21 20:49:40, 0.1, 1, 110074064, 954466304, 261342016, 124452864, 4390, 5251410000000, 0.01, 0.28, 1731252224, 16725889024, 0.55, 8724148224, 3576426496, 10, 2, 200, 109, 112052763,
2018-03-21 20:50:40, 0.0, 1, 105538080, 954466304, 261342016, 121569280, 4390, 5254400000000, 0.01, 0.27, 1709543424, 16725889024, 0.60, 8724148224, 3576426496, 10, 2, 200, 109, 112112758,
2018-03-21 20:51:40, 0.1, 1, 53358936, 954466304, 261342016, 117243904, 4390, 5257280000000, 0.01, 0.27, 1705193472, 16725889024, 0.27, 8724148224, 3576426496, 10, 2, 200, 109, 112172759,
2018-03-21 20:52:40, 0.1, 1, 55192240, 954466304, 261342016, 117440512, 4390, 5260340000000, 0.01, 0.28, 1752530944, 16725889024, 0.13, 8724148224, 3576426496, 10, 2, 200, 109, 112232757,
2018-03-21 20:53:40, 0.1, 1, 67144824, 954466304, 261342016, 115539968, 4390, 5263100000000, 0.01, 0.26, 1750405120, 16725889024, 0.38, 8724148224, 3576426496, 10, 2, 200, 109, 112292759,
2018-03-21 20:54:40, 0.1, 1, 69070640, 954466304, 261342016, 119799808, 4390, 5266100000000, 0.01, 0.27, 1731149824, 16725889024, 0.47, 8724148224, 3576426496, 10, 2, 200, 109, 112352756,
2018-03-21 20:55:40, 0.1, 1, 73685976, 954466304, 261342016, 117374976, 4390, 5269080000000, 0.01, 0.29, 1749577728, 16725889024, 0.41, 8724148224, 3576426496, 10, 2, 200, 109, 112412757,
2018-03-21 20:56:40, 0.1, 1, 83253656, 954466304, 261342016, 119996416, 4390, 5271900000000, 0.01, 0.29, 1711521792, 16725889024, 0.37, 8724148224, 3576426496, 10, 2, 200, 109, 112472757,
2018-03-21 20:57:40, 0.1, 1, 85993888, 954466304, 261342016, 116981760, 4390, 5274800000000, 0.01, 0.27, 1699356672, 16725889024, 0.52, 8724148224, 3576426496, 10, 2, 200, 109, 112532757,
2018-03-21 20:58:40, 0.1, 1, 83883408, 954466304, 261342016, 123404288, 4390, 5278130000000, 0.01, 0.30, 1730863104, 16725889024, 0.53, 8724148224, 3576426496, 10, 3, 200, 109, 112592758,
2018-03-21 20:59:40, 0.0, 1, 86824872, 954466304, 261342016, 119013376, 4390, 5280670000000, 0.01, 0.24, 1704730624, 16725889024, 0.22, 8724148224, 3576426496, 10, 2, 200, 109, 112652756,
2018-03-21 21:00:40, 0.1, 1, 96354640, 954466304, 261342016, 116916224, 4390, 5283640000000, 0.01, 0.28, 1707851776, 16725889024, 0.19, 8724148224, 3576426496, 10, 2, 200, 109, 112712759,
2018-03-21 21:01:40, 0.1, 1, 97135768, 954466304, 261342016, 123666432, 4390, 5286650000000, 0.01, 0.28, 1687724032, 16725889024, 0.15, 8724148224, 3576426496, 10, 2, 200, 109, 112772769,
2018-03-21 21:02:40, 0.0, 1, 102461232, 954466304, 261342016, 120586240, 4390, 5289500000000, 0.01, 0.26, 1707044864, 16725889024, 0.60, 8724148224, 3576426496, 10, 2, 200, 109, 112832762,
2018-03-21 21:03:40, 0.1, 1, 100565136, 954466304, 261342016, 123797504, 4390, 5292530000000, 0.01, 0.29, 1687220224, 16725889024, 0.36, 8724148224, 3576426496, 10, 2, 200, 109, 112892761,
2018-03-21 21:04:40, 0.1, 1, 104934656, 954466304, 261342016, 119603200, 4390, 5295390000000, 0.01, 0.27, 1707995136, 16725889024, 0.33, 8724148224, 3576426496, 10, 2, 200, 109, 112952758,
2018-03-21 21:05:40, 0.1, 1, 58857760, 954466304, 261342016, 115605504, 4390, 5298460000000, 0.01, 0.27, 1729622016, 16725889024, 0.28, 8724148224, 3576426496, 10, 2, 200, 109, 113012757,
2018-03-21 21:06:40, 0.1, 1, 65990152, 954466304, 261342016, 117112832, 4390, 5301450000000, 0.01, 0.29, 1732071424, 16725889024, 0.34, 8724148224, 3576426496, 10, 2, 200, 109, 113072760,
2018-03-21 21:07:40, 0.1, 1, 59677144, 954466304, 261342016, 114819072, 4390, 5304480000000, 0.01, 0.30, 1709383680, 16725889024, 0.62, 8724148224, 3576426496, 10, 3, 200, 109, 113132757,
2018-03-21 21:08:40, 0.1, 1, 65937912, 954466304, 261342016, 113377280, 4390, 5307880000000, 0.01, 0.33, 1717841920, 16725889024, 0.33, 8724148224, 3576426496, 10, 3, 200, 109, 113192758,
2018-03-21 21:09:40, 0.1, 1, 81005352, 954466304, 261342016, 116326400, 4390, 5310730000000, 0.01, 0.29, 1621639168, 16725889024, 0.33, 8724148224, 3576426496, 10, 3, 200, 109, 113252761,
2018-03-21 21:10:40, 0.0, 1, 96868568, 954466304, 261342016, 126615552, 4390, 5314050000000, 0.01, 0.31, 1591824384, 16725889024, 0.28, 8724148224, 3576426496, 10, 4, 200, 109, 113312763,
2018-03-21 21:11:40, 0.0, 1, 78113456, 954466304, 261342016, 121438208, 4390, 5316900000000, 0.01, 0.31, 1558675456, 16725889024, 0.74, 8724148224, 3576426496, 10, 3, 200, 109, 113372769,
2018-03-21 21:12:40, 0.0, 1, 84998104, 954466304, 261342016, 125108224, 4390, 5319890000000, 0.01, 0.28, 1567756288, 16725889024, 0.56, 8724148224, 3576426496, 10, 3, 200, 109, 113432764,
2018-03-21 21:13:40, 0.0, 1, 98083232, 954466304, 261342016, 120717312, 4390, 5323040000000, 0.01, 0.29, 1558040576, 16725889024, 0.30, 8724148224, 3576426496, 10, 3, 200, 109, 113492759,
2018-03-21 21:14:40, 0.1, 1, 97181752, 954466304, 261342016, 117768192, 4390, 5326220000000, 0.01, 0.29, 1577213952, 16725889024, 0.34, 8724148224, 3576426496, 10, 3, 200, 109, 113552758,
2018-03-21 21:15:40, 0.1, 1, 96443000, 954466304, 261342016, 114163712, 4390, 5329210000000, 0.01, 0.28, 1565806592, 16725889024, 0.21, 8724148224, 3576426496, 10, 3, 200, 109, 113612761,
2018-03-21 21:16:40, 0.1, 1, 103668544, 954466304, 261342016, 118685696, 4390, 5332390000000, 0.01, 0.30, 1545027584, 16725889024, 0.17, 8724148224, 3576426496, 10, 3, 200, 109, 113672761,
2018-03-21 21:17:40, 0.1, 1, 59254304, 954466304, 261342016, 115736576, 4390, 5335670000000, 0.01, 0.32, 1567891456, 16725889024, 0.28, 8724148224, 3576426496, 10, 2, 200, 109, 113732758,
2018-03-21 21:18:40, 0.1, 1, 64787480, 954466304, 261342016, 114622464, 4390, 5338780000000, 0.01, 0.30, 1552691200, 16725889024, 0.35, 8724148224, 3576426496, 10, 2, 200, 109, 113792758,
2018-03-21 21:19:40, 0.1, 1, 63997048, 954466304, 261342016, 112721920, 4390, 5341890000000, 0.01, 0.29, 1505853440, 16725889024, 0.39, 8724148224, 3576426496, 10, 2, 200, 109, 113852756,
2018-03-21 21:20:40, 0.1, 1, 63308600, 954466304, 261342016, 115802112, 4390, 5345510000000, 0.02, 0.33, 1506107392, 16725889024, 0.57, 8724148224, 3576426496, 10, 3, 200, 109, 113912768,
2018-03-21 21:21:40, 0.1, 1, 67087384, 954466304, 261342016, 114163712, 4390, 5348400000000, 0.01, 0.31, 1545048064, 16725889024, 0.28, 8724148224, 3576426496, 10, 3, 200, 109, 113972764,
2018-03-21 21:22:40, 0.0, 1, 73099552, 954466304, 261342016, 115998720, 4390, 5351130000000, 0.01, 0.27, 1498693632, 16725889024, 0.17, 8724148224, 3576426496, 10, 4, 200, 109, 114032758,
2018-03-21 21:23:40, 0.1, 1, 77967880, 954466304, 261342016, 114884608, 4390, 5354540000000, 0.01, 0.33, 1496035328, 16725889024, 0.23, 8724148224, 3576426496, 10, 4, 200, 109, 114092758,
2018-03-21 21:24:40, 0.1, 1, 84274112, 954466304, 261342016, 113508352, 4390, 5357350000000, 0.01, 0.25, 1518391296, 16725889024, 0.16, 8724148224, 3576426496, 10, 4, 200, 109, 114152760,
2018-03-21 21:25:40, 0.1, 1, 97148400, 954466304, 261342016, 115015680, 4390, 5360440000000, 0.01, 0.29, 1530941440, 16725889024, 0.36, 8724148224, 3576426496, 10, 4, 200, 109, 114212764,
2018-03-21 21:26:40, 0.1, 1, 90838592, 954466304, 261342016, 113246208, 4390, 5363710000000, 0.01, 0.30, 1499131904, 16725889024, 0.40, 8724148224, 3576426496, 10, 3, 200, 109, 114272777,
2018-03-21 21:27:40, 0.1, 1, 106044640, 954466304, 261342016, 116457472, 4390, 5366570000000, 0.01, 0.28, 1531162624, 16725889024, 0.29, 8724148224, 3576426496, 10, 4, 200, 109, 114332763,
2018-03-21 21:28:40, 0.2, 1, 59367528, 954466304, 261342016, 109510656, 4390, 5369700000000, 0.01, 0.33, 1533431808, 16725889024, 0.22, 8724148224, 3576426496, 10, 4, 200, 109, 114392766,
2018-03-21 21:29:40, 0.1, 1, 58294456, 954466304, 261342016, 108068864, 4390, 5372690000000, 0.01, 0.28, 1515888640, 16725889024, 0.22, 8724148224, 3576426496, 10, 4, 200, 109, 114452760,
2018-03-21 21:30:40, 0.1, 1, 69413256, 954466304, 261342016, 108658688, 4390, 5375560000000, 0.01, 0.28, 1530552320, 16725889024, 0.30, 8724148224, 3576426496, 10, 4, 200, 109, 114512758,
2018-03-21 21:31:40, 0.1, 1, 76259360, 954466304, 261342016, 113246208, 4390, 5378630000000, 0.01, 0.30, 1537409024, 16725889024, 0.18, 8724148224, 3576426496, 10, 4, 200, 109, 114572759,
2018-03-21 21:32:40, 0.0, 1, 72901424, 954466304, 261342016, 110821376, 4390, 5381400000000, 0.01, 0.27, 1515507712, 16725889024, 0.47, 8724148224, 3576426496, 10, 4, 200, 109, 114632761,
2018-03-21 21:33:40, 0.1, 1, 81436024, 954466304, 261342016, 113508352, 4390, 5384550000000, 0.01, 0.29, 1539420160, 16725889024, 0.27, 8724148224, 3576426496, 10, 4, 200, 109, 114692757,
2018-03-21 21:34:40, 0.1, 1, 87570216, 954466304, 261342016, 109707264, 4390, 5387500000000, 0.01, 0.29, 1524363264, 16725889024, 0.23, 8724148224, 3576426496, 10, 4, 200, 109, 114752770,
2018-03-21 21:35:40, 0.1, 1, 93080048, 954466304, 261342016, 109576192, 4390, 5390470000000, 0.01, 0.28, 1492094976, 16725889024, 0.32, 8724148224, 3576426496, 10, 4, 200, 109, 114812766,
2018-03-21 21:36:40, 0.1, 1, 105982320, 954466304, 261342016, 117440512, 4390, 5393890000000, 0.01, 0.32, 1473982464, 16725889024, 0.27, 8724148224, 3576426496, 10, 4, 200, 109, 114872768,
2018-03-21 21:37:40, 0.0, 1, 104416600, 954466304, 261342016, 114229248, 4390, 5396710000000, 0.01, 0.27, 1483681792, 16725889024, 0.22, 8724148224, 3576426496, 10, 5, 200, 109, 114932760,
2018-03-21 21:38:40, 0.1, 1, 101672432, 954466304, 261342016, 110886912, 4390, 5399650000000, 0.01, 0.29, 1476382720, 16725889024, 0.35, 8724148224, 3576426496, 10, 5, 200, 109, 114992784,
2018-03-21 21:39:40, 0.2, 1, 54443872, 954466304, 261342016, 110231552, 4390, 5402890000000, 0.01, 0.30, 1455841280, 16725889024, 0.18, 8724148224, 3576426496, 10, 5, 200, 109, 115052766,
2018-03-21 21:40:40, 0.1, 1, 64634096, 954466304, 261342016, 115277824, 4390, 5405810000000, 0.01, 0.28, 1468448768, 16725889024, 0.34, 8724148224, 3576426496, 10, 5, 200, 109, 115112773,
2018-03-21 21:41:40, 0.1, 1, 66286096, 954466304, 261342016, 111411200, 4390, 5408710000000, 0.01, 0.28, 1451417600, 16725889024, 0.36, 8724148224, 3576426496, 10, 5, 200, 109, 115172759,
2018-03-21 21:42:40, 0.1, 1, 64182264, 954466304, 261342016, 109248512, 4390, 5411600000000, 0.01, 0.27, 1476329472, 16725889024, 0.31, 8724148224, 3576426496, 10, 5, 200, 109, 115232770,
2018-03-21 21:43:40, 0.1, 1, 73766448, 954466304, 261342016, 110428160, 4390, 5414640000000, 0.01, 0.29, 1482432512, 16725889024, 0.36, 8724148224, 3576426496, 10, 5, 200, 109, 115292769,
2018-03-21 21:44:40, 0.1, 1, 74141944, 954466304, 261342016, 112328704, 4390, 5417560000000, 0.01, 0.28, 1473572864, 16725889024, 0.38, 8724148224, 3576426496, 10, 5, 200, 109, 115352761,
2018-03-21 21:45:40, 0.1, 1, 86354240, 954466304, 261342016, 109248512, 4390, 5420800000000, 0.01, 0.28, 1454280704, 16725889024, 0.53, 8724148224, 3576426496, 10, 5, 200, 109, 115412766,
2018-03-21 21:46:40, 0.1, 1, 88029480, 954466304, 261342016, 111738880, 4390, 5424010000000, 0.01, 0.32, 1461571584, 16725889024, 0.40, 8724148224, 3576426496, 10, 4, 200, 109, 115472768,
2018-03-21 21:47:40, 0.1, 1, 98172440, 954466304, 261342016, 113180672, 4390, 5426800000000, 0.01, 0.26, 1451884544, 16725889024, 0.18, 8724148224, 3576426496, 10, 4, 200, 109, 115532766,
2018-03-21 21:48:40, 0.1, 1, 97413176, 954466304, 261342016, 111476736, 4390, 5429820000000, 0.01, 0.28, 1460662272, 16725889024, 0.30, 8724148224, 3576426496, 10, 4, 200, 109, 115592758,
2018-03-21 21:49:40, 0.1, 1, 100433568, 954466304, 261342016, 113836032, 4390, 5432800000000, 0.01, 0.30, 1477001216, 16725889024, 0.11, 8724148224, 3576426496, 10, 4, 200, 109, 115652757,
2018-03-21 21:50:40, 0.2, 1, 51352016, 954466304, 261342016, 106758144, 4390, 5435800000000, 0.01, 0.28, 1515601920, 16725889024, 0.19, 8724148224, 3576426496, 10, 4, 200, 109, 115712758,
2018-03-21 21:51:40, 0.1, 1, 58126032, 954466304, 261342016, 111345664, 4390, 5438700000000, 0.01, 0.28, 1498222592, 16725889024, 0.41, 8724148224, 3576426496, 10, 4, 200, 109, 115772763,
2018-03-21 21:52:40, 0.1, 1, 66268272, 954466304, 261342016, 108593152, 4390, 5441520000000, 0.01, 0.27, 1518657536, 16725889024, 0.38, 8724148224, 3576426496, 10, 4, 200, 109, 115832760,
2018-03-21 21:53:40, 0.1, 1, 76818088, 954466304, 261342016, 110362624, 4390, 5444490000000, 0.01, 0.27, 1477615616, 16725889024, 0.26, 8724148224, 3576426496, 10, 4, 200, 109, 115892759,
2018-03-21 21:54:40, 0.1, 1, 74605824, 954466304, 261342016, 108527616, 4390, 5447490000000, 0.01, 0.29, 1496449024, 16725889024, 0.23, 8724148224, 3576426496, 10, 4, 200, 109, 115952760,
2018-03-21 21:55:40, 0.1, 1, 80064736, 954466304, 261342016, 110297088, 4390, 5450280000000, 0.01, 0.26, 1480884224, 16725889024, 0.21, 8724148224, 3576426496, 10, 4, 200, 109, 116012764,
2018-03-21 21:56:40, 0.1, 1, 84162232, 954466304, 261342016, 107675648, 4390, 5453160000000, 0.01, 0.29, 1499897856, 16725889024, 0.13, 8724148224, 3576426496, 10, 4, 200, 109, 116072757,
2018-03-21 21:57:40, 0.1, 1, 90399976, 954466304, 261342016, 104202240, 4390, 5455990000000, 0.01, 0.27, 1487732736, 16725889024, 0.34, 8724148224, 3576426496, 10, 4, 200, 109, 116132764,
2018-03-21 21:58:40, 0.1, 1, 90220256, 954466304, 261342016, 106627072, 4390, 5458890000000, 0.01, 0.27, 1471311872, 16725889024, 0.50, 8724148224, 3576426496, 10, 4, 200, 109, 116192767,
2018-03-21 21:59:40, 0.1, 1, 105168176, 954466304, 261342016, 109707264, 4390, 5461900000000, 0.01, 0.29, 1514602496, 16725889024, 0.39, 8724148224, 3576426496, 10, 4, 200, 109, 116252767,
2018-03-21 22:00:40, 0.1, 1, 59811576, 954466304, 261342016, 107347968, 4390, 5464800000000, 0.01, 0.34, 448032768, 16725889024, 0.27, 8724148224, 3576426496, 10, 4, 200, 109, 116312766,
2018-03-21 22:01:40, 0.1, 1, 65354296, 954466304, 261342016, 106430464, 4390, 5468000000000, 0.01, 0.32, 189345792, 16725889024, 0.18, 8724148224, 3576426496, 10, 4, 200, 109, 116372764,
2018-03-21 22:02:40, 0.0, 1, 64585224, 954466304, 261342016, 109445120, 4390, 5470740000000, 0.01, 0.30, 165060608, 16725889024, 0.30, 8724148224, 3576426496, 10, 4, 200, 109, 116432760,
2018-03-21 22:03:40, 0.1, 1, 77598504, 954466304, 261342016, 107151360, 4390, 5474200000000, 0.01, 0.34, 173625344, 16725889024, 0.22, 8724148224, 3576426496, 10, 4, 200, 109, 116492779,
2018-03-21 22:04:40, 0.1, 1, 83817168, 954466304, 261342016, 107151360, 4390, 5477500000000, 0.01, 0.37, 191336448, 16725889024, 0.25, 8724148224, 3576426496, 10, 3, 200, 109, 116552756,
2018-03-21 22:05:40, 0.1, 1, 84486544, 954466304, 261342016, 110166016, 4390, 5480730000000, 0.01, 0.34, 186679296, 16725889024, 0.50, 8724148224, 3576426496, 10, 4, 200, 109, 116612775,
2018-03-21 22:06:40, 0.1, 1, 90171480, 954466304, 261342016, 107085824, 4390, 5484300000000, 0.02, 0.37, 187244544, 16725889024, 0.47, 8724148224, 3576426496, 10, 4, 200, 109, 116672758,
2018-03-21 22:07:40, 0.1, 1, 98684832, 954466304, 261342016, 107806720, 4390, 5487530000000, 0.01, 0.35, 179015680, 16725889024, 0.69, 8724148224, 3576426496, 10, 3, 200, 109, 116732781,
2018-03-21 22:08:40, 0.2, 1, 55143920, 954466304, 261342016, 105185280, 4390, 5491360000000, 0.02, 0.43, 192348160, 16725889024, 0.55, 8724148224, 3576426496, 10, 3, 200, 109, 116792779,
2018-03-21 22:09:40, 0.1, 1, 59207616, 954466304, 261342016, 102039552, 4390, 5494590000000, 0.01, 0.36, 172888064, 16725889024, 0.64, 8724148224, 3576426496, 10, 3, 200, 109, 116852756,
2018-03-21 22:10:40, 0.1, 1, 62618128, 954466304, 261342016, 104529920, 4390, 5498490000000, 0.02, 0.39, 178135040, 16725889024, 0.41, 8724148224, 3576426496, 10, 4, 200, 109, 116912758,
2018-03-21 22:11:40, 0.0, 1, 71908360, 954466304, 261342016, 107282432, 4390, 5501280000000, 0.01, 0.33, 194215936, 16725889024, 0.31, 8724148224, 3576426496, 10, 3, 200, 109, 116972756,
2018-03-21 22:12:40, 0.1, 1, 74740408, 954466304, 261342016, 103088128, 4390, 5504180000000, 0.01, 0.29, 184930304, 16725889024, 0.32, 8724148224, 3576426496, 10, 3, 200, 109, 117032761,
2018-03-21 22:13:40, 0.1, 1, 82424704, 954466304, 261342016, 103743488, 4390, 5507170000000, 0.01, 0.31, 184483840, 16725889024, 0.18, 8724148224, 3576426496, 10, 3, 200, 109, 117092757,
2018-03-21 22:14:40, 0.1, 1, 85406176, 954466304, 261342016, 108593152, 4390, 5510100000000, 0.01, 0.30, 170618880, 16725889024, 0.27, 8724148224, 3576426496, 10, 3, 200, 109, 117152764,
2018-03-21 22:15:40, 0.1, 1, 93738032, 954466304, 261342016, 104857600, 4390, 5513030000000, 0.01, 0.30, 157405184, 16725889024, 0.51, 8724148224, 3576426496, 10, 3, 200, 109, 117212765,
2018-03-21 22:16:40, 0.2, 1, 95002088, 954466304, 261342016, 110166016, 4390, 5516310000000, 0.01, 0.36, 172965888, 16725889024, 0.35, 8724148224, 3576426496, 10, 2, 200, 109, 117272755,
2018-03-21 22:17:40, 0.0, 1, 100511792, 954466304, 261342016, 105840640, 4390, 5519400000000, 0.01, 0.31, 189595648, 16725889024, 0.27, 8724148224, 3576426496, 10, 3, 200, 109, 117332755,
2018-03-21 22:18:40, 0.2, 1, 50091496, 954466304, 261342016, 108068864, 4390, 5522800000000, 0.01, 0.33, 192077824, 16725889024, 0.41, 8724148224, 3576426496, 10, 3, 200, 109, 117392767,
2018-03-21 22:19:40, 0.0, 1, 56282648, 954466304, 261342016, 104726528, 4390, 5525380000000, 0.01, 0.26, 169406464, 16725889024, 0.26, 8724148224, 3576426496, 10, 3, 200, 109, 117452757,
