Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-19 07:48:48, 0.0, 1, 280222392, 954466304, 261342016, 328269824, 4366, 9137630000000, 0.01, 0.26, 264605696, 16725889024, 0.53, 8724148224, 3571441664, 10, 3, 200, 75, 298689723,
2018-03-19 07:49:48, 0.0, 0, 246728640, 954466304, 261342016, 328597504, 4366, 9139930000000, 0.01, 0.28, 269352960, 16725889024, 0.44, 8724148224, 3571441664, 10, 2, 200, 75, 298749716,
2018-03-19 07:50:48, 0.0, 1, 256740696, 954466304, 261342016, 328728576, 4366, 9142780000000, 0.01, 0.25, 289263616, 16725889024, 0.42, 8724148224, 3571441664, 10, 3, 200, 75, 298809716,
2018-03-19 07:51:48, 0.0, 0, 215179376, 954466304, 261342016, 328925184, 4366, 9145010000000, 0.01, 0.23, 277843968, 16725889024, 0.65, 8724148224, 3571441664, 10, 2, 200, 75, 298869717,
2018-03-19 07:52:48, 0.0, 1, 244352344, 954466304, 261342016, 329121792, 4366, 9147840000000, 0.01, 0.28, 289144832, 16725889024, 0.56, 8724148224, 3571441664, 10, 2, 200, 75, 298929716,
2018-03-19 07:53:48, 0.0, 1, 228014224, 954466304, 261342016, 329252864, 4366, 9150440000000, 0.01, 0.24, 285085696, 16725889024, 0.36, 8724148224, 3571441664, 10, 2, 200, 75, 298989718,
2018-03-19 07:54:48, 0.0, 1, 201530584, 954466304, 261342016, 329711616, 4366, 9152970000000, 0.01, 0.24, 270028800, 16725889024, 0.85, 8724148224, 3571441664, 10, 2, 200, 75, 299049721,
2018-03-19 07:55:48, 0.0, 1, 177582184, 954466304, 261342016, 329777152, 4366, 9155520000000, 0.01, 0.26, 254996480, 16725889024, 0.34, 8724148224, 3571441664, 10, 2, 200, 75, 299109716,
2018-03-19 07:56:48, 0.0, 1, 191522440, 954466304, 261342016, 330432512, 4366, 9158370000000, 0.01, 0.26, 238084096, 16725889024, 0.26, 8724148224, 3571441664, 10, 2, 200, 75, 299169716,
2018-03-19 07:57:48, 0.0, 1, 290240336, 954466304, 261342016, 330760192, 4366, 9160970000000, 0.01, 0.28, 238481408, 16725889024, 0.15, 8724148224, 3571441664, 10, 2, 200, 75, 299229726,
2018-03-19 07:58:48, 0.0, 1, 266702520, 954466304, 261342016, 330891264, 4366, 9163530000000, 0.01, 0.27, 277630976, 16725889024, 0.30, 8724148224, 3571441664, 10, 2, 200, 75, 299289717,
2018-03-19 07:59:48, 0.0, 1, 235550224, 954466304, 261342016, 330956800, 4366, 9166000000000, 0.01, 0.24, 266608640, 16725889024, 0.28, 8724148224, 3571441664, 10, 2, 200, 75, 299349715,
2018-03-19 08:00:48, 0.0, 1, 202057208, 954466304, 261342016, 331415552, 4366, 9168490000000, 0.01, 0.25, 274276352, 16725889024, 0.47, 8724148224, 3571441664, 10, 2, 200, 75, 299409719,
2018-03-19 08:01:48, 0.0, 1, 188136480, 954466304, 261342016, 331284480, 4366, 9171110000000, 0.01, 0.25, 245387264, 16725889024, 0.36, 8724148224, 3571441664, 10, 2, 200, 75, 299469717,
2018-03-19 08:02:48, 0.0, 1, 278258096, 954466304, 261342016, 331677696, 4366, 9173550000000, 0.01, 0.25, 227880960, 16725889024, 0.30, 8724148224, 3571441664, 10, 2, 200, 75, 299529716,
2018-03-19 08:03:48, 0.0, 1, 251265488, 954466304, 261342016, 331808768, 4366, 9176080000000, 0.01, 0.26, 224563200, 16725889024, 0.18, 8724148224, 3571441664, 10, 2, 200, 75, 299589716,
2018-03-19 08:04:48, 0.0, 1, 219261720, 954466304, 261342016, 332333056, 4366, 9178590000000, 0.01, 0.24, 235999232, 16725889024, 0.27, 8724148224, 3571441664, 10, 2, 200, 75, 299649715,
2018-03-19 08:05:48, 0.0, 1, 240466856, 954466304, 261342016, 332398592, 4366, 9181700000000, 0.01, 0.25, 265588736, 16725889024, 0.18, 8724148224, 3571441664, 14, 3, 200, 76, 299709719,
2018-03-19 08:06:48, 0.8, 2, 140402128, 954466304, 261342016, 334888960, 4366, 9188700000000, 0.03, 0.38, 218402816, 16725889024, 0.25, 8724148224, 3571441664, 15, 4, 200, 77, 299769715,
2018-03-19 08:07:48, 0.0, 1, 210168872, 954466304, 261342016, 339410944, 4366, 9191300000000, 0.01, 0.25, 240549888, 16725889024, 0.21, 8724148224, 3571441664, 15, 3, 200, 77, 299829717,
2018-03-19 08:08:48, 0.0, 1, 234793208, 954466304, 261342016, 342556672, 4366, 9194590000000, 0.01, 0.34, 212951040, 16725889024, 0.27, 8724148224, 3571441664, 14, 3, 200, 77, 299889727,
2018-03-19 08:09:48, 0.0, 1, 184278856, 954466304, 261342016, 343867392, 4366, 9197440000000, 0.01, 0.26, 233058304, 16725889024, 0.35, 8724148224, 3571441664, 14, 3, 200, 77, 299949720,
2018-03-19 08:10:48, 0.1, 2, 193903272, 954466304, 261342016, 389283840, 4366, 9203740000000, 0.03, 0.40, 207568896, 16725889024, 0.30, 8724148224, 3571441664, 16, 7, 200, 78, 300009715,
2018-03-19 08:11:48, 0.5, 3, 128136376, 954466304, 261342016, 449314816, 4366, 9211720000000, 0.03, 0.53, 185982976, 16725889024, 0.61, 8724148224, 3571441664, 16, 6, 200, 78, 300069717,
2018-03-19 08:12:48, 0.0, 1, 259812632, 954466304, 261342016, 451215360, 4366, 9215340000000, 0.02, 0.35, 207720448, 16725889024, 0.47, 8724148224, 3571441664, 16, 5, 200, 78, 300129715,
2018-03-19 08:13:48, 0.0, 1, 156593496, 954466304, 261342016, 449118208, 4366, 9218990000000, 0.02, 0.34, 209567744, 16725889024, 0.49, 8724148224, 3571441664, 16, 5, 200, 78, 300189717,
2018-03-19 08:14:48, 0.0, 1, 265563880, 954466304, 261342016, 448659456, 4366, 9222690000000, 0.02, 0.34, 193024000, 16725889024, 0.51, 8724148224, 3571441664, 16, 4, 200, 78, 300249719,
2018-03-19 08:15:48, 0.0, 1, 133545552, 954466304, 261342016, 448987136, 4366, 9226170000000, 0.01, 0.35, 200126464, 16725889024, 0.49, 8724148224, 3571441664, 16, 5, 200, 78, 300309725,
2018-03-19 08:16:48, 0.0, 1, 224856736, 954466304, 261342016, 434110464, 4366, 9229740000000, 0.02, 0.34, 221716480, 16725889024, 0.29, 8724148224, 3571441664, 16, 5, 200, 78, 300369716,
2018-03-19 08:17:48, 0.0, 1, 128312936, 954466304, 261342016, 445513728, 4366, 9233650000000, 0.02, 0.36, 216944640, 16725889024, 0.65, 8724148224, 3571441664, 16, 6, 200, 78, 300429725,
2018-03-19 08:18:48, 0.0, 1, 196960656, 954466304, 261342016, 444465152, 4366, 9237020000000, 0.01, 0.35, 214134784, 16725889024, 0.30, 8724148224, 3571441664, 16, 4, 200, 78, 300489718,
2018-03-19 08:19:48, 0.0, 1, 268626752, 954466304, 261342016, 443940864, 4366, 9240530000000, 0.01, 0.36, 170360832, 16725889024, 0.41, 8724148224, 3571441664, 16, 4, 200, 78, 300549716,
2018-03-19 08:20:48, 0.0, 1, 167283608, 954466304, 261342016, 435683328, 4366, 9244150000000, 0.02, 0.33, 179916800, 16725889024, 0.23, 8724148224, 3571441664, 16, 4, 200, 78, 300609717,
2018-03-19 08:21:48, 0.0, 1, 238058496, 954466304, 261342016, 435879936, 4366, 9247550000000, 0.01, 0.35, 179400704, 16725889024, 0.82, 8724148224, 3571441664, 16, 4, 200, 78, 300669725,
2018-03-19 08:22:48, 0.0, 1, 309983280, 954466304, 261342016, 442761216, 4366, 9251030000000, 0.01, 0.33, 178581504, 16725889024, 0.59, 8724148224, 3571441664, 16, 4, 200, 78, 300729726,
2018-03-19 08:23:48, 0.0, 1, 233059576, 954466304, 261342016, 442302464, 4366, 9254950000000, 0.02, 0.38, 201150464, 16725889024, 0.39, 8724148224, 3571441664, 16, 5, 200, 78, 300789724,
2018-03-19 08:24:48, 0.0, 1, 293370192, 954466304, 261342016, 442171392, 4366, 9258500000000, 0.01, 0.32, 198598656, 16725889024, 0.48, 8724148224, 3571441664, 16, 6, 200, 78, 300849723,
2018-03-19 08:25:48, 0.0, 1, 179229456, 954466304, 261342016, 442236928, 4366, 9262090000000, 0.02, 0.39, 232697856, 16725889024, 0.43, 8724148224, 3571441664, 16, 6, 200, 78, 300909716,
2018-03-19 08:26:48, 0.0, 1, 219361984, 954466304, 261342016, 442171392, 4366, 9265400000000, 0.01, 0.34, 232460288, 16725889024, 0.62, 8724148224, 3571441664, 16, 5, 200, 78, 300969735,
2018-03-19 08:27:48, 0.0, 1, 306540520, 954466304, 261342016, 442040320, 4366, 9268990000000, 0.02, 0.34, 214917120, 16725889024, 0.55, 8724148224, 3571441664, 16, 4, 200, 78, 301029717,
2018-03-19 08:28:48, 0.0, 1, 156467520, 954466304, 261342016, 441778176, 4366, 9272450000000, 0.01, 0.35, 227065856, 16725889024, 0.95, 8724148224, 3571441664, 16, 5, 200, 78, 301089721,
2018-03-19 08:29:48, 0.0, 1, 231608872, 954466304, 261342016, 441974784, 4366, 9276060000000, 0.02, 0.37, 243953664, 16725889024, 0.49, 8724148224, 3571441664, 16, 5, 200, 78, 301149722,
2018-03-19 08:30:48, 0.0, 1, 294244384, 954466304, 261342016, 442040320, 4366, 9279540000000, 0.01, 0.36, 210501632, 16725889024, 0.61, 8724148224, 3571441664, 16, 5, 200, 78, 301209718,
2018-03-19 08:31:48, 0.0, 1, 166008216, 954466304, 261342016, 442236928, 4366, 9283120000000, 0.02, 0.34, 255442944, 16725889024, 0.46, 8724148224, 3571441664, 16, 5, 200, 78, 301269728,
2018-03-19 08:32:48, 0.0, 1, 238342768, 954466304, 261342016, 442499072, 4366, 9286740000000, 0.02, 0.35, 230842368, 16725889024, 0.71, 8724148224, 3571441664, 16, 5, 200, 78, 301329725,
2018-03-19 08:33:48, 0.0, 1, 294980112, 954466304, 261342016, 442695680, 4366, 9290150000000, 0.01, 0.33, 207638528, 16725889024, 0.53, 8724148224, 3571441664, 15, 5, 200, 78, 301389719,
2018-03-19 08:34:48, 0.0, 1, 180287680, 954466304, 261342016, 442957824, 4366, 9293780000000, 0.02, 0.35, 213639168, 16725889024, 0.77, 8724148224, 3571441664, 15, 4, 200, 78, 301449720,
2018-03-19 08:35:48, 0.0, 1, 226542768, 954466304, 261342016, 444334080, 4366, 9297270000000, 0.01, 0.34, 212447232, 16725889024, 0.55, 8724148224, 3571441664, 15, 5, 200, 78, 301509727,
2018-03-19 08:36:48, 0.0, 1, 292839608, 954466304, 261342016, 444137472, 4366, 9300820000000, 0.01, 0.33, 228040704, 16725889024, 0.31, 8724148224, 3571441664, 15, 5, 200, 78, 301569720,
2018-03-19 08:37:48, 0.0, 1, 152391640, 954466304, 261342016, 444465152, 4366, 9304360000000, 0.01, 0.36, 236875776, 16725889024, 0.30, 8724148224, 3571441664, 15, 5, 200, 78, 301629716,
2018-03-19 08:38:48, 0.0, 1, 208710864, 954466304, 261342016, 444596224, 4366, 9307810000000, 0.01, 0.33, 212344832, 16725889024, 0.31, 8724148224, 3571441664, 15, 5, 200, 78, 301689737,
2018-03-19 08:39:48, 0.0, 1, 275330240, 954466304, 261342016, 444858368, 4366, 9311420000000, 0.02, 0.36, 203329536, 16725889024, 0.43, 8724148224, 3571441664, 15, 6, 200, 78, 301749722,
2018-03-19 08:40:48, 0.0, 1, 134945832, 954466304, 261342016, 445710336, 4366, 9315060000000, 0.02, 0.37, 204869632, 16725889024, 0.30, 8724148224, 3571441664, 15, 5, 200, 78, 301809717,
2018-03-19 08:41:48, 0.0, 1, 190608352, 954466304, 261342016, 445841408, 4366, 9318540000000, 0.01, 0.35, 173248512, 16725889024, 0.63, 8724148224, 3571441664, 15, 5, 200, 78, 301869715,
2018-03-19 08:42:48, 0.0, 1, 247308696, 954466304, 261342016, 445972480, 4366, 9322020000000, 0.01, 0.34, 199892992, 16725889024, 0.43, 8724148224, 3571441664, 15, 5, 200, 78, 301929719,
2018-03-19 08:43:48, 0.0, 1, 311427208, 954466304, 261342016, 446234624, 4366, 9325560000000, 0.01, 0.34, 204488704, 16725889024, 0.32, 8724148224, 3571441664, 15, 4, 200, 78, 301989723,
2018-03-19 08:44:48, 0.0, 1, 155860568, 954466304, 261342016, 446365696, 4366, 9329030000000, 0.01, 0.34, 234921984, 16725889024, 0.39, 8724148224, 3571441664, 15, 5, 200, 78, 302049727,
2018-03-19 08:45:48, 0.0, 1, 235453672, 954466304, 261342016, 446627840, 4366, 9332670000000, 0.02, 0.34, 217956352, 16725889024, 0.25, 8724148224, 3571441664, 15, 5, 200, 78, 302109715,
2018-03-19 08:46:48, 0.0, 1, 275751848, 954466304, 261342016, 447217664, 4366, 9336150000000, 0.01, 0.35, 195440640, 16725889024, 0.76, 8724148224, 3571441664, 15, 5, 200, 78, 302169730,
2018-03-19 08:47:48, 0.0, 1, 129214336, 954466304, 261342016, 447807488, 4366, 9339670000000, 0.01, 0.33, 221368320, 16725889024, 0.52, 8724148224, 3571441664, 15, 5, 200, 78, 302229717,
2018-03-19 08:48:48, 0.0, 1, 196765496, 954466304, 261342016, 448135168, 4366, 9343290000000, 0.02, 0.36, 187518976, 16725889024, 0.38, 8724148224, 3571441664, 15, 5, 200, 78, 302289719,
2018-03-19 08:49:48, 0.0, 1, 226127936, 954466304, 261342016, 448200704, 4366, 9346730000000, 0.01, 0.34, 204115968, 16725889024, 0.90, 8724148224, 3571441664, 15, 4, 200, 78, 302349728,
2018-03-19 08:50:48, 0.0, 1, 287055384, 954466304, 261342016, 448397312, 4366, 9350470000000, 0.02, 0.37, 228294656, 16725889024, 0.65, 8724148224, 3571441664, 15, 5, 200, 78, 302409717,
2018-03-19 08:51:48, 0.0, 1, 124481720, 954466304, 261342016, 448856064, 4366, 9354010000000, 0.01, 0.37, 192749568, 16725889024, 0.50, 8724148224, 3571441664, 15, 5, 200, 78, 302469719,
2018-03-19 08:52:48, 0.0, 1, 190305824, 954466304, 261342016, 449183744, 4366, 9357600000000, 0.02, 0.34, 226971648, 16725889024, 0.46, 8724148224, 3571441664, 15, 5, 200, 78, 302529719,
2018-03-19 08:53:48, 0.0, 1, 230505272, 954466304, 261342016, 449511424, 4366, 9361160000000, 0.02, 0.35, 231395328, 16725889024, 0.52, 8724148224, 3571441664, 15, 5, 200, 78, 302589746,
2018-03-19 08:54:48, 0.0, 1, 280211432, 954466304, 261342016, 449904640, 4366, 9364680000000, 0.01, 0.33, 215867392, 16725889024, 0.50, 8724148224, 3571441664, 15, 5, 200, 78, 302649724,
2018-03-19 08:55:48, 0.0, 1, 128021032, 954466304, 261342016, 450560000, 4366, 9368330000000, 0.02, 0.36, 222056448, 16725889024, 0.84, 8724148224, 3571441664, 15, 5, 200, 78, 302709721,
2018-03-19 08:56:48, 0.0, 1, 165640968, 954466304, 261342016, 451084288, 4366, 9371780000000, 0.01, 0.33, 197484544, 16725889024, 0.68, 8724148224, 3571441664, 15, 5, 200, 78, 302769719,
2018-03-19 08:57:48, 0.0, 1, 219887272, 954466304, 261342016, 451411968, 4366, 9375400000000, 0.02, 0.34, 233164800, 16725889024, 0.52, 8724148224, 3571441664, 15, 5, 200, 78, 302829740,
2018-03-19 08:58:48, 0.0, 1, 260424776, 954466304, 261342016, 451739648, 4366, 9378910000000, 0.01, 0.34, 274100224, 16725889024, 0.74, 8724148224, 3571441664, 15, 5, 200, 78, 302889720,
2018-03-19 08:59:48, 0.0, 1, 310667448, 954466304, 261342016, 452395008, 4366, 9382460000000, 0.01, 0.34, 249585664, 16725889024, 0.54, 8724148224, 3571441664, 15, 5, 200, 78, 302949718,
2018-03-19 09:00:48, 0.0, 4, 319356200, 954466304, 261342016, 453115904, 4366, 9392150000000, 0.04, 0.39, 271671296, 16725889024, 0.41, 8724148224, 3571441664, 15, 5, 200, 78, 303009717,
2018-03-19 09:01:48, 0.0, 3, 322720160, 954466304, 261342016, 456065024, 4366, 9401110000000, 0.04, 0.42, 232562688, 16725889024, 0.71, 8724148224, 3571441664, 15, 6, 200, 78, 303069720,
2018-03-19 09:02:48, 0.0, 3, 227326296, 954466304, 261342016, 457965568, 4366, 9410480000000, 0.04, 0.34, 238473216, 16725889024, 0.63, 8724148224, 3571441664, 15, 4, 200, 78, 303129714,
2018-03-19 09:03:48, 0.0, 1, 235328704, 954466304, 261342016, 459276288, 4366, 9413980000000, 0.01, 0.35, 246259712, 16725889024, 0.45, 8724148224, 3571441664, 15, 5, 200, 78, 303189725,
2018-03-19 09:04:48, 0.0, 4, 275572528, 954466304, 261342016, 460980224, 4366, 9424480000000, 0.04, 0.37, 239116288, 16725889024, 0.35, 8724148224, 3571441664, 15, 4, 200, 78, 303249724,
2018-03-19 09:05:48, 0.0, 1, 178986408, 954466304, 261342016, 461832192, 4366, 9429170000000, 0.02, 0.34, 240476160, 16725889024, 0.35, 8724148224, 3571441664, 15, 5, 200, 78, 303309718,
2018-03-19 09:06:48, 0.0, 4, 252837416, 954466304, 261342016, 464060416, 4366, 9439910000000, 0.05, 0.36, 256393216, 16725889024, 0.81, 8724148224, 3571441664, 15, 5, 200, 78, 303369719,
2018-03-19 09:07:48, 0.0, 1, 333141096, 954466304, 261342016, 464650240, 4366, 9444320000000, 0.02, 0.34, 241340416, 16725889024, 0.73, 8724148224, 3571441664, 15, 5, 200, 78, 303429718,
2018-03-19 09:08:48, 0.0, 4, 357384800, 954466304, 261342016, 465895424, 4366, 9455010000000, 0.05, 0.37, 244887552, 16725889024, 0.68, 8724148224, 3571441664, 15, 5, 200, 78, 303489723,
2018-03-19 09:09:48, 0.0, 2, 258285592, 954466304, 261342016, 466944000, 4366, 9459860000000, 0.02, 0.35, 247046144, 16725889024, 0.44, 8724148224, 3571441664, 15, 5, 200, 78, 303549717,
2018-03-19 09:10:48, 0.0, 4, 301337472, 954466304, 261342016, 468385792, 4366, 9470750000000, 0.05, 0.38, 238915584, 16725889024, 0.82, 8724148224, 3571441664, 15, 5, 200, 78, 303609716,
2018-03-19 09:11:48, 0.0, 1, 370182080, 954466304, 261342016, 469434368, 4366, 9475230000000, 0.02, 0.34, 229650432, 16725889024, 0.46, 8724148224, 3571441664, 15, 5, 200, 78, 303669734,
2018-03-19 09:12:48, 0.0, 4, 151519192, 954466304, 261342016, 471203840, 4366, 9485840000000, 0.05, 0.39, 217104384, 16725889024, 0.50, 8724148224, 3571441664, 15, 5, 200, 78, 303729718,
2018-03-19 09:13:48, 0.0, 2, 301882728, 954466304, 261342016, 472186880, 4366, 9491070000000, 0.02, 0.40, 166731776, 16725889024, 0.34, 8724148224, 3571441664, 17, 13, 200, 78, 303789740,
2018-03-19 09:14:48, 0.0, 4, 349665368, 954466304, 261342016, 473890816, 4366, 9502030000000, 0.05, 0.44, 242053120, 16725889024, 0.58, 8724148224, 3571441664, 17, 7, 200, 78, 303849720,
2018-03-19 09:15:48, 0.0, 1, 224491672, 954466304, 261342016, 474677248, 4367, 9506820000000, 0.02, 0.35, 215928832, 16725889024, 0.43, 8724148224, 3571441664, 17, 6, 200, 78, 303909729,
2018-03-19 09:16:48, 0.0, 4, 273635816, 954466304, 261342016, 476512256, 4368, 9518280000000, 0.05, 0.43, 169570304, 16725889024, 0.39, 8724148224, 3576131584, 17, 6, 200, 78, 303969720,
2018-03-19 09:17:48, 0.1, 3, 201904112, 954466304, 261342016, 486342656, 4368, 9526360000000, 0.03, 0.45, 178302976, 16725889024, 0.56, 8724148224, 3571441664, 17, 9, 200, 79, 304029738,
2018-03-19 09:18:48, 0.9, 3, 166798328, 954466304, 261342016, 537788416, 4374, 9535630000000, 0.04, 0.49, 177946624, 16725889024, 0.74, 8724148224, 3571441664, 17, 5, 200, 78, 304089720,
2018-03-19 09:19:48, 0.0, 1, 177086392, 954466304, 261342016, 551878656, 4374, 9540130000000, 0.02, 0.44, 201768960, 16725889024, 0.50, 8724148224, 3571441664, 17, 5, 200, 78, 304149717,
2018-03-19 09:20:48, 0.0, 1, 368653488, 954466304, 261342016, 555941888, 4374, 9544200000000, 0.02, 0.42, 182525952, 16725889024, 0.84, 8724148224, 3571441664, 17, 5, 200, 78, 304209717,
2018-03-19 09:21:48, 0.0, 1, 361316736, 954466304, 261342016, 566099968, 4374, 9548750000000, 0.02, 0.43, 202457088, 16725889024, 0.57, 8724148224, 3571441664, 17, 3, 200, 78, 304269718,
2018-03-19 09:22:48, 0.0, 1, 267771768, 954466304, 261342016, 572063744, 4374, 9553030000000, 0.02, 0.46, 207253504, 16725889024, 0.70, 8724148224, 3571441664, 17, 6, 200, 78, 304329718,
2018-03-19 09:23:48, 0.0, 1, 144014840, 954466304, 261342016, 576061440, 4374, 9557000000000, 0.02, 0.35, 206147584, 16725889024, 0.73, 8724148224, 3571441664, 17, 5, 200, 78, 304389715,
2018-03-19 09:24:48, 0.0, 1, 310104456, 954466304, 261342016, 578813952, 4374, 9560740000000, 0.02, 0.41, 262602752, 16725889024, 0.47, 8724148224, 3571441664, 17, 4, 200, 78, 304449721,
2018-03-19 09:25:48, 0.0, 1, 223251584, 954466304, 261342016, 580845568, 4374, 9565030000000, 0.02, 0.41, 266924032, 16725889024, 0.65, 8724148224, 3571441664, 16, 4, 200, 78, 304509724,
2018-03-19 09:26:48, 0.0, 1, 148484584, 954466304, 261342016, 583467008, 4374, 9569630000000, 0.02, 0.43, 258338816, 16725889024, 0.84, 8724148224, 3571441664, 16, 5, 200, 79, 304569717,
2018-03-19 09:27:48, 0.0, 2, 155846624, 954466304, 261342016, 586285056, 4374, 9576360000000, 0.03, 0.46, 282116096, 16725889024, 0.50, 8724148224, 3571441664, 16, 6, 200, 79, 304629735,
2018-03-19 09:28:48, 0.0, 2, 156553512, 954466304, 261342016, 586219520, 4374, 9581310000000, 0.02, 0.51, 219070464, 16725889024, 0.64, 8724148224, 3571441664, 16, 4, 200, 79, 304689717,
2018-03-19 09:29:48, 0.0, 2, 127163344, 954466304, 261342016, 586350592, 4374, 9586190000000, 0.02, 0.52, 247853056, 16725889024, 0.39, 8724148224, 3571441664, 16, 5, 200, 79, 304749724,
2018-03-19 09:30:48, 0.0, 2, 403408264, 954466304, 261342016, 585302016, 4374, 9591020000000, 0.02, 0.52, 228429824, 16725889024, 0.73, 8724148224, 3571441664, 16, 5, 200, 79, 304809721,
2018-03-19 09:31:48, 0.0, 2, 392517816, 954466304, 261342016, 584777728, 4374, 9596260000000, 0.02, 0.55, 215478272, 16725889024, 0.96, 8724148224, 3571441664, 16, 5, 200, 79, 304869721,
2018-03-19 09:32:48, 0.0, 2, 341351336, 954466304, 261342016, 584908800, 4374, 9601250000000, 0.02, 0.55, 270135296, 16725889024, 0.53, 8724148224, 3571441664, 16, 5, 200, 79, 304929719,
2018-03-19 09:33:48, 0.0, 1, 218855112, 954466304, 261342016, 584777728, 4374, 9606030000000, 0.02, 0.58, 235360256, 16725889024, 0.52, 8724148224, 3571441664, 16, 6, 200, 79, 304989717,
2018-03-19 09:34:48, 0.0, 1, 383265184, 954466304, 261342016, 585367552, 4374, 9609850000000, 0.02, 0.42, 202616832, 16725889024, 0.63, 8724148224, 3571441664, 16, 3, 200, 79, 305049715,
2018-03-19 09:35:48, 0.0, 1, 204866728, 954466304, 261342016, 585105408, 4374, 9613720000000, 0.02, 0.40, 221638656, 16725889024, 0.43, 8724148224, 3571441664, 16, 3, 200, 79, 305109715,
2018-03-19 09:36:48, 0.0, 1, 335474256, 954466304, 261342016, 584122368, 4374, 9617460000000, 0.02, 0.41, 227622912, 16725889024, 0.24, 8724148224, 3571441664, 16, 3, 200, 79, 305169718,
2018-03-19 09:37:48, 0.0, 1, 158705120, 954466304, 261342016, 583925760, 4374, 9621310000000, 0.02, 0.39, 237154304, 16725889024, 0.29, 8724148224, 3571441664, 16, 3, 200, 79, 305229715,
2018-03-19 09:38:48, 0.0, 1, 303907424, 954466304, 261342016, 584384512, 4374, 9625180000000, 0.02, 0.47, 235577344, 16725889024, 0.69, 8724148224, 3571441664, 16, 2, 200, 79, 305289716,
2018-03-19 09:39:48, 0.0, 1, 438570248, 954466304, 261342016, 583401472, 4374, 9628890000000, 0.02, 0.36, 211255296, 16725889024, 0.49, 8724148224, 3571441664, 16, 3, 200, 79, 305349718,
2018-03-19 09:40:48, 0.0, 2, 378772808, 954466304, 261342016, 582942720, 4374, 9634050000000, 0.02, 0.54, 254058496, 16725889024, 0.25, 8724148224, 3571441664, 16, 5, 200, 79, 305409722,
2018-03-19 09:41:48, 0.0, 1, 228946392, 954466304, 261342016, 582746112, 4374, 9638240000000, 0.02, 0.48, 214061056, 16725889024, 0.78, 8724148224, 3571441664, 16, 4, 200, 79, 305469718,
2018-03-19 09:42:48, 0.0, 1, 407105912, 954466304, 261342016, 583204864, 4374, 9642510000000, 0.02, 0.51, 192684032, 16725889024, 0.84, 8724148224, 3571441664, 16, 4, 200, 79, 305529716,
