Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Queue Size-hostname:port, Max Queue Size-hostname:port, Uptime-hostname:port,
2018-03-19 14:32:17, 0.8, 0, 411631504, 534511616, 134217728, 534511616, 6066, 8316480000000, 0.01, 0.01, 7666647040, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 322940165,
2018-03-19 14:33:17, 0.0, 0, 431377752, 534511616, 134217728, 534511616, 6066, 8316980000000, 0.00, 0.00, 7664541696, 16725889024, 0.08, 8724148224, 3089670144, 0, 1, 323000166,
2018-03-19 14:34:17, 13.8, 12, 404898384, 534511616, 134217728, 534511616, 6064, 8347960000000, 0.13, 0.13, 7635259392, 16725889024, 0.29, 8724148224, 3089670144, 0, 1, 323060164,
2018-03-19 14:35:17, 0.0, 0, 406927648, 534511616, 134217728, 534511616, 6064, 8348130000000, 0.00, 0.00, 7635664896, 16725889024, 0.10, 8724148224, 3089670144, 0, 1, 323120172,
2018-03-19 14:36:17, 0.0, 0, 408165736, 534511616, 134217728, 534511616, 6064, 8348310000000, 0.00, 0.00, 7635648512, 16725889024, 0.04, 8724148224, 3089670144, 0, 1, 323180166,
2018-03-19 14:37:17, 0.0, 0, 410173448, 534511616, 134217728, 534511616, 6064, 8348470000000, 0.00, 0.00, 7635537920, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 323240166,
2018-03-19 14:38:17, 0.0, 0, 411419864, 534511616, 134217728, 534511616, 6066, 8348640000000, 0.00, 0.00, 7635283968, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 323300166,
2018-03-19 14:39:17, 0.0, 0, 412730584, 534511616, 134217728, 534511616, 6067, 8348800000000, 0.00, 0.00, 7635791872, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 323360167,
2018-03-19 14:40:17, 1.6, 2, 463119880, 534511616, 134217728, 534511616, 6054, 8353860000000, 0.02, 0.02, 7627468800, 16725889024, 0.06, 8724148224, 3089670144, 0, 1, 323420182,
2018-03-19 14:41:17, 0.0, 0, 464667976, 534511616, 134217728, 534511616, 6060, 8353990000000, 0.00, 0.03, 7628210176, 16725889024, 0.06, 8724148224, 3089670144, 0, 1, 323480166,
2018-03-19 14:42:17, 0.7, 0, 432266856, 534511616, 134217728, 534511616, 6060, 8356200000000, 0.01, 0.01, 7627227136, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 323540167,
2018-03-19 14:43:17, 0.0, 0, 527787000, 534511616, 134217728, 534511616, 6060, 8356770000000, 0.00, 0.00, 7626989568, 16725889024, 0.16, 8724148224, 3089670144, 0, 1, 323600167,
2018-03-19 14:44:18, 48.8, 44, 479776440, 534511616, 134217728, 534511616, 6058, 8462510000000, 0.45, 0.45, 7569760256, 16725889024, 1.29, 8724148224, 3089670144, 0, 1, 323660633,
2018-03-19 14:45:18, 60.3, 54, 444028960, 534511616, 134217728, 534511616, 6067, 8593370000000, 0.56, 0.57, 7560396800, 16725889024, 1.86, 8724148224, 3089670144, 0, 1, 323720575,
2018-03-19 14:46:17, 35.1, 33, 410685912, 534511616, 134217728, 534511616, 6073, 8672100000000, 0.34, 0.38, 7430737920, 16725889024, 1.87, 8724148224, 3089670144, 0, 1, 323780165,
2018-03-19 14:47:17, 0.0, 0, 424139656, 534511616, 134217728, 534511616, 6073, 8672460000000, 0.00, 0.01, 7504510976, 16725889024, 0.72, 8724148224, 3089670144, 0, 1, 323840164,
2018-03-19 14:48:17, 0.0, 0, 488428768, 534511616, 134217728, 534511616, 6074, 8673460000000, 0.00, 0.01, 7437357056, 16725889024, 0.39, 8724148224, 3089670144, 0, 1, 323900174,
2018-03-19 14:49:17, 0.7, 1, 439198576, 534511616, 134217728, 534511616, 6076, 8676220000000, 0.01, 0.02, 7426191360, 16725889024, 0.25, 8724148224, 3089670144, 0, 1, 323960167,
2018-03-19 14:50:17, 0.8, 1, 483913672, 534511616, 134217728, 534511616, 6065, 8680280000000, 0.02, 0.04, 7482191872, 16725889024, 0.34, 8724148224, 3089670144, 0, 1, 324020164,
2018-03-19 14:51:17, 31.5, 29, 451413880, 534511616, 134217728, 534511616, 6067, 8750560000000, 0.30, 0.30, 7397507072, 16725889024, 1.31, 8724148224, 3089670144, 0, 1, 324080343,
2018-03-19 14:52:17, 5.8, 5, 531001024, 534511616, 134217728, 534511616, 6068, 8762900000000, 0.05, 0.05, 7395078144, 16725889024, 0.52, 8724148224, 3089670144, 0, 1, 324140169,
2018-03-19 14:53:17, 0.7, 0, 413970424, 534511616, 134217728, 534511616, 6068, 8764760000000, 0.01, 0.01, 7394373632, 16725889024, 0.19, 8724148224, 3089670144, 0, 1, 324200167,
2018-03-19 14:54:17, 0.0, 0, 415266176, 534511616, 134217728, 534511616, 6068, 8764950000000, 0.00, 0.00, 7394516992, 16725889024, 0.07, 8724148224, 3089670144, 0, 1, 324260165,
2018-03-19 14:55:17, 0.0, 0, 479838200, 534511616, 134217728, 534511616, 6072, 8765750000000, 0.00, 0.01, 7392022528, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 324320163,
2018-03-19 14:56:17, 0.0, 0, 503233360, 534511616, 134217728, 534511616, 6072, 8766220000000, 0.00, 0.00, 7392604160, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 324380167,
2018-03-19 14:57:17, 0.0, 0, 518836896, 534511616, 134217728, 534511616, 6073, 8766550000000, 0.00, 0.00, 7392501760, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 324440164,
2018-03-19 14:58:17, 2.5, 3, 453955920, 534511616, 134217728, 534511616, 6061, 8774870000000, 0.04, 0.04, 7379013632, 16725889024, 0.36, 8724148224, 3089670144, 0, 1, 324500186,
2018-03-19 14:59:17, 0.7, 1, 510335512, 534511616, 134217728, 534511616, 6068, 8778390000000, 0.01, 0.03, 7377375232, 16725889024, 0.21, 8724148224, 3089670144, 0, 1, 324560165,
2018-03-19 15:00:17, 0.9, 1, 456852952, 534511616, 134217728, 534511616, 6069, 8781040000000, 0.01, 0.04, 7362179072, 16725889024, 0.28, 8724148224, 3089670144, 0, 1, 324620176,
2018-03-19 15:01:17, 1.7, 2, 469686720, 534511616, 134217728, 534511616, 6073, 8786770000000, 0.02, 0.04, 7360045056, 16725889024, 0.22, 8724148224, 3089670144, 0, 1, 324680198,
2018-03-19 15:02:17, 0.0, 0, 489987288, 534511616, 134217728, 534511616, 6073, 8787230000000, 0.00, 0.00, 7361458176, 16725889024, 0.15, 8724148224, 3089670144, 0, 1, 324740167,
2018-03-19 15:03:17, 0.9, 1, 478886208, 534511616, 134217728, 534511616, 6073, 8790380000000, 0.01, 0.02, 7356874752, 16725889024, 0.14, 8724148224, 3089670144, 0, 1, 324800164,
2018-03-19 15:04:17, 0.0, 0, 495508696, 534511616, 134217728, 534511616, 6073, 8790800000000, 0.00, 0.00, 7356919808, 16725889024, 0.05, 8724148224, 3089670144, 0, 1, 324860166,
2018-03-19 15:05:17, 0.8, 1, 448343752, 534511616, 134217728, 534511616, 6071, 8793360000000, 0.01, 0.02, 7352684544, 16725889024, 0.05, 8724148224, 3089670144, 0, 1, 324920164,
2018-03-19 15:06:17, 0.0, 0, 449378224, 534511616, 134217728, 534511616, 6071, 8793540000000, 0.00, 0.00, 7352684544, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 324980167,
2018-03-19 15:07:17, 0.0, 0, 450370768, 534511616, 134217728, 534511616, 6071, 8793710000000, 0.00, 0.00, 7352635392, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 325040166,
2018-03-19 15:08:17, 0.0, 0, 451282560, 534511616, 134217728, 534511616, 6071, 8793910000000, 0.00, 0.00, 7352320000, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 325100166,
2018-03-19 15:09:17, 0.0, 0, 509236536, 534511616, 134217728, 534511616, 6071, 8794960000000, 0.00, 0.01, 7334137856, 16725889024, 0.18, 8724148224, 3089670144, 0, 1, 325160165,
2018-03-19 15:10:17, 3.9, 3, 428912448, 534511616, 134217728, 534511616, 6056, 8804240000000, 0.04, 0.04, 7323615232, 16725889024, 0.39, 8724148224, 3089670144, 0, 1, 325220179,
2018-03-19 15:11:17, 11.2, 9, 463218008, 534511616, 134217728, 534511616, 6062, 8828190000000, 0.10, 0.10, 7308115968, 16725889024, 0.50, 8724148224, 3089670144, 0, 1, 325280165,
2018-03-19 15:12:17, 0.0, 0, 464892936, 534511616, 134217728, 534511616, 6062, 8828370000000, 0.00, 0.00, 7306981376, 16725889024, 0.18, 8724148224, 3089670144, 0, 1, 325340164,
2018-03-19 15:13:17, 0.0, 0, 466677208, 534511616, 134217728, 534511616, 6062, 8828530000000, 0.00, 0.00, 7307116544, 16725889024, 0.07, 8724148224, 3089670144, 0, 1, 325400165,
2018-03-19 15:14:17, 0.0, 0, 468349072, 534511616, 134217728, 534511616, 6062, 8828680000000, 0.00, 0.00, 7307227136, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 325460165,
2018-03-19 15:15:17, 0.0, 0, 470793624, 534511616, 134217728, 534511616, 6062, 8828840000000, 0.00, 0.00, 7307624448, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 325520165,
2018-03-19 15:16:17, 0.0, 0, 472206432, 534511616, 134217728, 534511616, 6062, 8829000000000, 0.00, 0.00, 7307325440, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 325580164,
2018-03-19 15:17:17, 0.0, 0, 473667776, 534511616, 134217728, 534511616, 6063, 8829130000000, 0.00, 0.00, 7306907648, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 325640164,
2018-03-19 15:18:18, 0.8, 0, 411179144, 534511616, 134217728, 534511616, 6065, 8831280000000, 0.01, 0.01, 7301132288, 16725889024, 0.35, 8724148224, 3089670144, 0, 1, 325700652,
2018-03-19 15:19:17, 0.0, 0, 412563688, 534511616, 134217728, 534511616, 6065, 8831410000000, 0.00, 0.00, 7302225920, 16725889024, 0.14, 8724148224, 3089670144, 0, 1, 325760165,
2018-03-19 15:20:17, 0.0, 0, 413925896, 534511616, 134217728, 534511616, 6065, 8831640000000, 0.00, 0.00, 7302885376, 16725889024, 0.05, 8724148224, 3089670144, 0, 1, 325820169,
2018-03-19 15:21:17, 0.0, 0, 415045952, 534511616, 134217728, 534511616, 6065, 8831820000000, 0.00, 0.00, 7302852608, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 325880165,
2018-03-19 15:22:17, 0.0, 0, 416220168, 534511616, 134217728, 534511616, 6065, 8832000000000, 0.00, 0.00, 7301971968, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 325940166,
2018-03-19 15:23:17, 0.0, 0, 417339192, 534511616, 134217728, 534511616, 6065, 8832150000000, 0.00, 0.00, 7302361088, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326000198,
2018-03-19 15:24:17, 0.8, 0, 434538288, 534511616, 134217728, 534511616, 6062, 8834210000000, 0.01, 0.01, 7288471552, 16725889024, 0.07, 8724148224, 3089670144, 0, 1, 326060168,
2018-03-19 15:25:17, 0.0, 0, 435749824, 534511616, 134217728, 534511616, 6064, 8834360000000, 0.00, 0.00, 7288885248, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 326120165,
2018-03-19 15:26:17, 0.0, 0, 436700104, 534511616, 134217728, 534511616, 6065, 8834520000000, 0.00, 0.00, 7288098816, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 326180163,
2018-03-19 15:27:17, 0.0, 0, 437865112, 534511616, 134217728, 534511616, 6065, 8834710000000, 0.00, 0.00, 7288623104, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326240164,
2018-03-19 15:28:17, 0.0, 0, 438778672, 534511616, 134217728, 534511616, 6065, 8834820000000, 0.00, 0.00, 7288107008, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326300164,
2018-03-19 15:29:17, 0.0, 0, 439961096, 534511616, 134217728, 534511616, 6065, 8834960000000, 0.00, 0.00, 7288123392, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326360164,
2018-03-19 15:30:17, 0.0, 0, 441061752, 534511616, 134217728, 534511616, 6065, 8835110000000, 0.00, 0.00, 7287676928, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326420165,
2018-03-19 15:31:17, 0.0, 0, 465851144, 534511616, 134217728, 534511616, 6065, 8835560000000, 0.00, 0.00, 7283470336, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326480166,
2018-03-19 15:32:17, 0.0, 0, 467058312, 534511616, 134217728, 534511616, 6065, 8835740000000, 0.00, 0.00, 7283740672, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326540167,
2018-03-19 15:33:17, 0.0, 0, 467947872, 534511616, 134217728, 534511616, 6065, 8835900000000, 0.00, 0.00, 7282864128, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326600164,
2018-03-19 15:34:17, 0.0, 0, 469131808, 534511616, 134217728, 534511616, 6065, 8836040000000, 0.00, 0.00, 7283122176, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326660164,
2018-03-19 15:35:17, 0.0, 0, 470220880, 534511616, 134217728, 534511616, 6065, 8836210000000, 0.00, 0.00, 7283785728, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326720166,
2018-03-19 15:36:17, 0.0, 0, 471178688, 534511616, 134217728, 534511616, 6065, 8836390000000, 0.00, 0.00, 7283527680, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326780167,
2018-03-19 15:37:17, 0.0, 0, 472367224, 534511616, 134217728, 534511616, 6065, 8836570000000, 0.00, 0.00, 7283429376, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326840166,
2018-03-19 15:38:17, 0.0, 0, 473278880, 534511616, 134217728, 534511616, 6065, 8836730000000, 0.00, 0.00, 7283503104, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326900165,
2018-03-19 15:39:17, 0.0, 0, 474476656, 534511616, 134217728, 534511616, 6065, 8836910000000, 0.00, 0.00, 7281967104, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 326960164,
2018-03-19 15:40:17, 0.0, 0, 475582024, 534511616, 134217728, 534511616, 6065, 8837130000000, 0.00, 0.00, 7283367936, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 327020191,
2018-03-19 15:41:17, 0.0, 0, 476489360, 534511616, 134217728, 534511616, 6065, 8837310000000, 0.00, 0.00, 7282880512, 16725889024, 0.05, 8724148224, 3089670144, 0, 1, 327080166,
2018-03-19 15:42:17, 10.8, 10, 418958896, 534511616, 134217728, 534511616, 6057, 8861880000000, 0.10, 0.11, 7276130304, 16725889024, 0.26, 8724148224, 3089670144, 0, 1, 327140180,
2018-03-19 15:43:18, 14.4, 12, 444859168, 534511616, 134217728, 534511616, 6064, 8892650000000, 0.13, 0.13, 7260606464, 16725889024, 0.78, 8724148224, 3089670144, 0, 1, 327200581,
2018-03-19 15:44:17, 19.4, 17, 455884536, 534511616, 134217728, 534511616, 6064, 8933420000000, 0.17, 0.17, 7252099072, 16725889024, 0.49, 8724148224, 3089670144, 0, 1, 327260165,
2018-03-19 15:45:17, 0.0, 0, 457932032, 534511616, 134217728, 534511616, 6064, 8933570000000, 0.00, 0.00, 7252336640, 16725889024, 0.18, 8724148224, 3089670144, 0, 1, 327320166,
2018-03-19 15:46:17, 14.1, 12, 503097328, 534511616, 134217728, 534511616, 6051, 8964420000000, 0.13, 0.13, 7249145856, 16725889024, 0.63, 8724148224, 3089670144, 0, 1, 327380180,
2018-03-19 15:47:17, 16.2, 14, 422040784, 534511616, 134217728, 534511616, 6059, 8998700000000, 0.14, 0.14, 7247892480, 16725889024, 0.40, 8724148224, 3089670144, 0, 1, 327440168,
2018-03-19 15:48:17, 0.0, 0, 460539232, 534511616, 134217728, 534511616, 6059, 8999200000000, 0.00, 0.01, 7186644992, 16725889024, 0.14, 8724148224, 3089670144, 0, 1, 327500166,
2018-03-19 15:49:17, 51.4, 46, 436854184, 534511616, 134217728, 534511616, 6040, 9110360000000, 0.47, 0.47, 7193767936, 16725889024, 1.06, 8724148224, 3089670144, 0, 1, 327560184,
2018-03-19 15:50:17, 0.0, 0, 481422784, 534511616, 134217728, 534511616, 6060, 9111080000000, 0.00, 0.09, 7144357888, 16725889024, 0.68, 8724148224, 3089670144, 0, 1, 327620165,
2018-03-19 15:51:17, 0.0, 0, 482932352, 534511616, 134217728, 534511616, 6060, 9111320000000, 0.00, 0.00, 7144611840, 16725889024, 0.25, 8724148224, 3089670144, 0, 1, 327680166,
2018-03-19 15:52:17, 0.0, 0, 484076160, 534511616, 134217728, 534511616, 6060, 9111500000000, 0.00, 0.00, 7144546304, 16725889024, 0.09, 8724148224, 3089670144, 0, 1, 327740166,
2018-03-19 15:53:17, 0.0, 0, 485593728, 534511616, 134217728, 534511616, 6060, 9111690000000, 0.00, 0.00, 7144374272, 16725889024, 0.03, 8724148224, 3089670144, 0, 1, 327800165,
2018-03-19 15:54:17, 0.0, 0, 486695488, 534511616, 134217728, 534511616, 6060, 9111870000000, 0.00, 0.00, 7144636416, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 327860164,
2018-03-19 15:55:17, 0.0, 0, 488519768, 534511616, 134217728, 534511616, 6060, 9112080000000, 0.00, 0.00, 7144247296, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 327920165,
2018-03-19 15:56:17, 19.4, 17, 530331832, 534511616, 134217728, 534511616, 6063, 9154140000000, 0.18, 0.18, 7127687168, 16725889024, 0.79, 8724148224, 3089670144, 0, 1, 327980179,
2018-03-19 15:57:17, 0.0, 0, 531905624, 534511616, 134217728, 534511616, 6070, 9154260000000, 0.00, 0.00, 7128510464, 16725889024, 0.29, 8724148224, 3089670144, 0, 1, 328040164,
2018-03-19 15:58:17, 0.7, 0, 413222680, 534511616, 134217728, 534511616, 6057, 9155960000000, 0.01, 0.01, 7128002560, 16725889024, 0.10, 8724148224, 3089670144, 0, 1, 328100195,
2018-03-19 15:59:17, 0.0, 0, 414249000, 534511616, 134217728, 534511616, 6057, 9156090000000, 0.00, 0.00, 7127748608, 16725889024, 0.04, 8724148224, 3089670144, 0, 1, 328160166,
2018-03-19 16:00:17, 0.0, 0, 415488872, 534511616, 134217728, 534511616, 6057, 9156260000000, 0.00, 0.00, 7128190976, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 328220167,
2018-03-19 16:01:17, 0.0, 0, 416819872, 534511616, 134217728, 534511616, 6057, 9156400000000, 0.00, 0.00, 7128174592, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 328280168,
2018-03-19 16:02:17, 0.0, 0, 417958712, 534511616, 134217728, 534511616, 6057, 9156580000000, 0.00, 0.00, 7127810048, 16725889024, 0.03, 8724148224, 3089670144, 0, 1, 328340166,
2018-03-19 16:03:17, 0.0, 0, 419038208, 534511616, 134217728, 534511616, 6058, 9156760000000, 0.00, 0.00, 7127683072, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 328400170,
2018-03-19 16:04:17, 0.0, 0, 420199992, 534511616, 134217728, 534511616, 6058, 9156930000000, 0.00, 0.00, 7127588864, 16725889024, 0.06, 8724148224, 3089670144, 0, 1, 328460172,
2018-03-19 16:05:17, 0.0, 0, 421341464, 534511616, 134217728, 534511616, 6058, 9157080000000, 0.00, 0.00, 7127429120, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 328520168,
2018-03-19 16:06:17, 0.0, 0, 422683944, 534511616, 134217728, 534511616, 6058, 9157270000000, 0.00, 0.00, 7126888448, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 328580164,
2018-03-19 16:07:17, 0.0, 0, 423815792, 534511616, 134217728, 534511616, 6058, 9157430000000, 0.00, 0.00, 7127777280, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 328640170,
2018-03-19 16:08:17, 0.0, 0, 424884784, 534511616, 134217728, 534511616, 6058, 9157590000000, 0.00, 0.00, 7127539712, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 328700165,
2018-03-19 16:09:17, 0.0, 0, 426021776, 534511616, 134217728, 534511616, 6058, 9157790000000, 0.00, 0.00, 7127261184, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 328760165,
2018-03-19 16:10:17, 0.0, 0, 427178944, 534511616, 134217728, 534511616, 6058, 9157950000000, 0.00, 0.00, 7127793664, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 328820165,
2018-03-19 16:11:17, 0.0, 0, 428511856, 534511616, 134217728, 534511616, 6060, 9158120000000, 0.00, 0.00, 7126528000, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 328880166,
2018-03-19 16:12:17, 0.0, 0, 429657200, 534511616, 134217728, 534511616, 6061, 9158300000000, 0.00, 0.00, 7127023616, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 328940165,
2018-03-19 16:13:17, 0.0, 0, 430717800, 534511616, 134217728, 534511616, 6061, 9158490000000, 0.00, 0.00, 7127236608, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 329000164,
2018-03-19 16:14:17, 0.0, 0, 431860552, 534511616, 134217728, 534511616, 6061, 9158670000000, 0.00, 0.00, 7126794240, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 329060165,
2018-03-19 16:15:17, 0.0, 0, 432992616, 534511616, 134217728, 534511616, 6061, 9158860000000, 0.00, 0.00, 7126716416, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 329120181,
2018-03-19 16:16:17, 48.7, 42, 476528952, 534511616, 134217728, 534511616, 6050, 9259740000000, 0.43, 0.42, 7107858432, 16725889024, 1.32, 8724148224, 3089670144, 0, 1, 329180212,
2018-03-19 16:17:17, 4.8, 4, 502128888, 534511616, 134217728, 534511616, 6058, 9270590000000, 0.05, 0.05, 7101886464, 16725889024, 0.56, 8724148224, 3089670144, 0, 1, 329240165,
2018-03-19 16:18:17, 0.7, 1, 462450256, 534511616, 134217728, 534511616, 6064, 9273000000000, 0.01, 0.01, 7097843712, 16725889024, 0.20, 8724148224, 3089670144, 0, 1, 329300166,
2018-03-19 16:19:17, 0.0, 0, 463558824, 534511616, 134217728, 534511616, 6064, 9273210000000, 0.00, 0.00, 7098322944, 16725889024, 0.07, 8724148224, 3089670144, 0, 1, 329360164,
2018-03-19 16:20:17, 0.0, 0, 465023032, 534511616, 134217728, 534511616, 6064, 9273430000000, 0.00, 0.00, 7098638336, 16725889024, 0.02, 8724148224, 3089670144, 0, 1, 329420168,
2018-03-19 16:21:17, 0.0, 0, 466045696, 534511616, 134217728, 534511616, 6064, 9273620000000, 0.00, 0.00, 7098208256, 16725889024, 0.01, 8724148224, 3089670144, 0, 1, 329480165,
2018-03-19 16:22:17, 0.8, 1, 423151368, 534511616, 134217728, 534511616, 6065, 9276180000000, 0.01, 0.01, 7092129792, 16725889024, 0.00, 8724148224, 3089670144, 0, 1, 329540168,
2018-03-19 16:23:17, 17.1, 15, 436579424, 534511616, 134217728, 534511616, 6066, 9312870000000, 0.15, 0.15, 7088041984, 16725889024, 0.75, 8724148224, 3089670144, 0, 1, 329600164,
2018-03-19 16:24:17, 17.6, 15, 441356120, 534511616, 134217728, 534511616, 6066, 9350480000000, 0.16, 0.16, 7096066048, 16725889024, 0.62, 8724148224, 3089670144, 0, 1, 329660168,
2018-03-19 16:25:17, 0.0, 0, 443007880, 534511616, 134217728, 534511616, 6066, 9350610000000, 0.00, 0.00, 7096446976, 16725889024, 0.22, 8724148224, 3089670144, 0, 1, 329720166,
2018-03-19 16:26:17, 16.5, 16, 435681800, 534511616, 134217728, 534511616, 6053, 9389440000000, 0.16, 0.17, 7066132480, 16725889024, 0.80, 8724148224, 3089670144, 0, 1, 329780231,
2018-03-19 16:27:17, 49.0, 44, 439156136, 534511616, 134217728, 534511616, 6069, 9496810000000, 0.46, 0.48, 7029702656, 16725889024, 1.59, 8724148224, 3089670144, 0, 1, 329840164,
2018-03-19 16:28:17, 0.9, 1, 513637832, 534511616, 134217728, 534511616, 6078, 9501010000000, 0.02, 0.07, 7009697792, 16725889024, 0.81, 8724148224, 3089670144, 0, 1, 329900165,
2018-03-19 16:29:17, 0.0, 0, 514632040, 534511616, 134217728, 534511616, 6078, 9501180000000, 0.00, 0.00, 7008759808, 16725889024, 0.29, 8724148224, 3089670144, 0, 1, 329960164,
2018-03-19 16:30:17, 0.0, 0, 515813184, 534511616, 134217728, 534511616, 6078, 9501360000000, 0.00, 0.00, 7010299904, 16725889024, 0.11, 8724148224, 3089670144, 0, 1, 330020164,
2018-03-19 16:31:17, 0.0, 0, 516859984, 534511616, 134217728, 534511616, 6078, 9501520000000, 0.00, 0.00, 7008980992, 16725889024, 0.04, 8724148224, 3089670144, 0, 1, 330080164,
